Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1
20200707_160611_1721447806, 1074.9752197265625, 60.30262756347656, -0.008255130611360073, 0.6875028610229492, 0.0, 0.0, 0.0,0.0
20200707_160611_1721481138, 1076.4464111328125, 60.387451171875, -0.008255130611360073, 0.6875028610229492, 0.0, 0.0, 0.0,0.0
20200707_160611_1721514470, 1079.40283203125, 60.55792236328125, -0.008224613033235073, 0.6875028610229492, 0.0, 0.0, 0.0,0.0
20200707_160611_1721547802, 1082.3741455078125, 60.72920608520508, -0.008133058436214924, 0.6875028610229492, 0.0, 0.0, 0.0,0.0
20200707_160611_1721581134, 1085.359130859375, 60.901268005371094, -0.00807202234864235, 0.6875028610229492, 0.0, 0.0, 0.0,0.0
20200707_160611_1721631132, 1088.3582763671875, 61.07415771484375, -0.00807202234864235, 0.6875028610229492, 0.0, 0.0, 0.0,0.0
20200707_160611_1721664464, 1092.8822021484375, 61.33495330810547, -0.007888914085924625, 0.6875028610229492, 0.0, 0.0, 0.0,0.0
20200707_160611_1721697796, 1095.919921875, 61.50995635986328, -0.0077058058232069016, 0.6875028610229492, 0.0, 0.0, 0.0,0.0
20200707_160611_1721714462, 1098.96484375, 61.68551254272461, -0.0077058058232069016, 0.6875028610229492, 0.0, 0.0, 0.0,0.0
20200707_160612_1721747794, 1100.4898681640625, 61.7734489440918, -0.0077058058232069016, 0.6875028610229492, 0.0, 0.0, 0.0,0.0
20200707_160612_1721781126, 1103.547607421875, 61.94981002807617, -0.0077058058232069016, 0.6875028610229492, 0.0, 0.0, 0.0,0.0
20200707_160612_1721797792, 1106.61865234375, 62.126888275146484, -0.0077058058232069016, 0.6875028610229492, 0.0, 0.0, 0.0,0.0
20200707_160612_1721847790, 1108.1580810546875, 62.21567153930664, -0.0077058058232069016, 0.6875028610229492, 0.0, 0.0, 0.0,0.0
20200707_160612_1721864456, 1112.798828125, 62.48318099975586, -0.0077058058232069016, 0.6875028610229492, 0.0, 0.0, 0.0,0.0
20200707_160612_1721897788, 1114.0286865234375, 62.57255554199219, -0.0077058058232069016, 0.6679713129997253, 0.0, 0.0, 0.0,0.0
20200707_160612_1721931120, 1114.147705078125, 62.75143814086914, -0.0077058058232069016, 0.535156786441803, 0.0, 0.0, 0.0,0.0
20200707_160612_1721964452, 1113.119873046875, 62.92893600463867, -0.0077058058232069016, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200707_160612_1721981118, 1109.2373046875, 63.10390853881836, -0.0077058058232069016, 0.17460134625434875, 0.0, 0.0, 0.0,0.0
20200707_160612_1722031116, 1106.220458984375, 63.1896858215332, -0.0077058058232069016, 0.03571373224258423, 0.0, 0.0, 0.0,0.0
20200707_160612_1722047782, 1103.067138671875, 63.436485290527344, -0.0077058058232069016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160612_1722081114, 1103.7352294921875, 63.51486587524414, -0.0077058058232069016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160612_1722114446, 1105.837158203125, 63.666099548339844, -0.0077058058232069016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160612_1722147778, 1108.205322265625, 63.81013107299805, -0.0077058058232069016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160612_1722164444, 1110.5526123046875, 63.947322845458984, -0.0077058058232069016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160612_1722214442, 1111.6947021484375, 64.01344299316406, -0.0077058058232069016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160612_1722247774, 1114.969482421875, 64.20246124267578, -0.0077058058232069016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160612_1722297772, 1117.0235595703125, 64.32068634033203, -0.0077058058232069016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160612_1722314438, 1119.9156494140625, 64.48712921142578, -0.0077058058232069016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160612_1722347770, 1120.8310546875, 64.5400161743164, -0.0077058058232069016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160612_1722381102, 1122.591552734375, 64.64130401611328, -0.0077058058232069016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160612_1722414434, 1124.2659912109375, 64.73777770996094, -0.0077058058232069016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160612_1722447766, 1125.8546142578125, 64.8290786743164, -0.0077058058232069016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160612_1722464432, 1127.3592529296875, 64.91569519042969, -0.0077058058232069016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160612_1722497764, 1128.0811767578125, 64.95722961425781, -0.0077058058232069016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160612_1722531096, 1129.4678955078125, 65.03709411621094, -0.0077058058232069016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160612_1722564428, 1130.7822265625, 65.1126708984375, -0.0077058058232069016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160612_1722581094, 1132.02587890625, 65.18417358398438, -0.0077058058232069016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160612_1722614426, 1132.621826171875, 65.21843719482422, -0.0077058058232069016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160612_1722631092, 1133.7642822265625, 65.28411865234375, -0.0077058058232069016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160612_1722681090, 1134.311279296875, 65.31553649902344, -0.0077058058232069016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160612_1722714422, 1135.8582763671875, 65.40447998046875, -0.0077058058232069016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1722747754, 1136.8145751953125, 65.45948028564453, -0.0076752882450819016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1722781086, 1137.715087890625, 65.51121520996094, -0.0076752882450819016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1722797752, 1138.561279296875, 65.55985260009766, -0.0076752882450819016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1722831084, 1138.9652099609375, 65.58303833007812, -0.0076752882450819016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1722881082, 1139.73486328125, 65.6272201538086, -0.0076752882450819016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1722897748, 1140.798095703125, 65.68824005126953, -0.0076752882450819016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1722914414, 1141.1290283203125, 65.70723724365234, -0.007644769735634327, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1722947746, 1141.4488525390625, 65.7255859375, -0.007492179982364178, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1722997744, 1142.0579833984375, 65.76042175292969, -0.006668192334473133, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1723031076, 1142.8880615234375, 65.80821990966797, -0.005111772567033768, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1723047742, 1143.396728515625, 65.83722686767578, -0.002944991225376725, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1723064408, 1143.633056640625, 65.85090637207031, -0.0018463416490703821, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1723114406, 1143.8656005859375, 65.86405181884766, -0.0006866559851914644, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1723147738, 1144.49755859375, 65.90029907226562, 0.002594033721834421, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1723164404, 1144.8687744140625, 65.92176055908203, 0.004547188524156809, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1723214402, 1145.0426025390625, 65.93179321289062, 0.005371175706386566, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1723231068, 1145.525390625, 65.95915985107422, 0.006775005720555782, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1723247734, 1145.6673583984375, 65.96741485595703, 0.007324330508708954, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1723297732, 1145.8037109375, 65.9752426147461, 0.0076905470341444016, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1723314398, 1146.173583984375, 65.9963150024414, 0.007721065077930689, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1723347730, 1146.2823486328125, 66.00257110595703, 0.007721065077930689, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1723364396, 1146.4801025390625, 66.01390838623047, 0.007721065077930689, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1723414394, 1146.569580078125, 66.01901245117188, 0.007751583121716976, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1723447726, 1146.8004150390625, 66.03217315673828, 0.0079652089625597, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1723481058, 1146.92626953125, 66.0392074584961, 0.008545052260160446, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1723514390, 1147.0279541015625, 66.04487609863281, 0.009124895557761192, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1723531056, 1147.1092529296875, 66.04933166503906, 0.009979400783777237, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1723581054, 1147.1416015625, 66.05110168457031, 0.010345617309212685, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1723597720, 1147.20703125, 66.05475616455078, 0.010376134887337685, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1723631052, 1147.21923828125, 66.05546569824219, 0.010376134887337685, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1723664384, 1147.230712890625, 66.05609130859375, 0.010376134887337685, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160613_1723697716, 1147.2232666015625, 66.05564880371094, 0.010376134887337685, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1723714382, 1147.1986083984375, 66.05419921875, 0.010376134887337685, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1723764380, 1147.1807861328125, 66.05311584472656, 0.010376134887337685, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1723781046, 1147.103271484375, 66.04847717285156, 0.010376134887337685, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1723797712, 1147.06884765625, 66.04649353027344, 0.010376134887337685, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1723847710, 1147.0311279296875, 66.0443115234375, 0.010376134887337685, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1723881042, 1146.8980712890625, 66.03645324707031, 0.010376134887337685, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1723897708, 1146.7894287109375, 66.0302505493164, 0.010376134887337685, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1723947706, 1146.7318115234375, 66.02686309814453, 0.010376134887337685, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1723964372, 1146.5369873046875, 66.01557159423828, 0.010376134887337685, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1724014370, 1146.466552734375, 66.01145935058594, 0.010376134887337685, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1724031036, 1146.2352294921875, 65.99809265136719, 0.010376134887337685, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1724064368, 1146.152587890625, 65.9933090209961, 0.010376134887337685, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1724097700, 1145.97900390625, 65.98328399658203, 0.010376134887337685, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1724131032, 1145.7950439453125, 65.97264099121094, 0.010376134887337685, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1724147698, 1145.60107421875, 65.96144104003906, 0.010101472958922386, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1724197696, 1145.5, 65.95565795898438, 0.009704737924039364, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1724231028, 1145.1837158203125, 65.93765258789062, 0.008117799647152424, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1724247694, 1144.958740234375, 65.92496490478516, 0.005584802012890577, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1724264360, 1144.8443603515625, 65.91845703125, 0.004730296786874533, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1724314358, 1144.7264404296875, 65.91179656982422, 0.0034180209040641785, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1724347690, 1144.36572265625, 65.89105224609375, -0.0006561379414051771, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1724381022, 1144.1121826171875, 65.87657928466797, -0.004318303428590298, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1724397688, 1143.8544921875, 65.86129760742188, -0.006698710843920708, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1724414354, 1143.7254638671875, 65.85358428955078, -0.00862134713679552, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1724447686, 1143.5919189453125, 65.84577941894531, -0.01100175455212593, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1724497684, 1143.323486328125, 65.8297119140625, -0.012252994813024998, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1724514350, 1142.909423828125, 65.80584716796875, -0.012466620653867722, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1724564348, 1142.76708984375, 65.7977066040039, -0.012466620653867722, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1724581014, 1142.3292236328125, 65.77262115478516, -0.012283512391149998, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1724614346, 1142.18017578125, 65.7640609741211, -0.012283512391149998, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1724647678, 1141.88037109375, 65.74676513671875, -0.012283512391149998, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160614_1724664344, 1141.578369140625, 65.7291259765625, -0.012283512391149998, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1724714342, 1141.4227294921875, 65.72017669677734, -0.012283512391149998, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1724747674, 1140.95263671875, 65.6928939819336, -0.012283512391149998, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1724764340, 1140.6309814453125, 65.67440795898438, -0.012283512391149998, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1724797672, 1140.46875, 65.6650619506836, -0.012222476303577423, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1724814338, 1140.1383056640625, 65.64614868164062, -0.012222476303577423, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1724847670, 1139.9715576171875, 65.63663482666016, -0.011306934989988804, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1724897668, 1139.6356201171875, 65.61762237548828, -0.009323262609541416, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1724914334, 1139.1259765625, 65.5886001586914, -0.0079194325953722, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1724947666, 1138.9559326171875, 65.57880401611328, -0.007461661472916603, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1724980998, 1138.6126708984375, 65.55901336669922, -0.007309071719646454, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1725014330, 1138.267333984375, 65.53898620605469, -0.007309071719646454, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1725047662, 1137.91455078125, 65.51866912841797, -0.007431143894791603, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1725080994, 1137.5592041015625, 65.49817657470703, -0.007522697560489178, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1725114326, 1137.203369140625, 65.47750091552734, -0.007644769735634327, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1725147658, 1136.8402099609375, 65.45669555664062, -0.007644769735634327, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1725180990, 1136.4766845703125, 65.43578338623047, -0.007461661472916603, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1725197656, 1136.100830078125, 65.41476440429688, -0.004684519954025745, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1725247654, 1135.9151611328125, 65.40425872802734, -0.002914473181590438, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1725264320, 1135.3519287109375, 65.37191009521484, -0.0005340657662600279, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1725297652, 1135.160888671875, 65.36107635498047, -0.00032043945975601673, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1725330984, 1134.7947998046875, 65.33963012695312, -0.00032043945975601673, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1725347650, 1134.42529296875, 65.31825256347656, -0.00032043945975601673, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1725380982, 1134.2371826171875, 65.30743408203125, -0.00032043945975601673, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1725397648, 1133.858642578125, 65.28550720214844, -0.00032043945975601673, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1725430980, 1133.6688232421875, 65.27452087402344, -0.00032043945975601673, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1725480978, 1133.2869873046875, 65.25247955322266, -0.00032043945975601673, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1725497644, 1132.714111328125, 65.21932220458984, -0.0002899214159697294, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1725514310, 1132.51806640625, 65.2081298828125, -0.0002899214159697294, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1725564308, 1132.320556640625, 65.19690704345703, -0.0002899214159697294, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1725580974, 1131.740478515625, 65.16327667236328, -0.0002899214159697294, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1725614306, 1131.545166015625, 65.15196990966797, -0.0002899214159697294, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160615_1725664304, 1131.153564453125, 65.12938690185547, -0.0002899214159697294, 0.0, 0.0, 1.0, 0.0,1.0
20200707_160616_1725680970, 1130.56396484375, 65.09537506103516, -0.0002899214159697294, 0.0, 0.0, 1.0, 0.0,1.0
20200707_160616_1725730968, 1130.3619384765625, 65.08384704589844, -7.629510946571827e-05, 0.0, 0.0, 1.0, 0.0,1.0
20200707_160616_1725764300, 1129.766357421875, 65.04965209960938, 0.0009765774011611938, 0.0, 0.0, 1.0, 0.0,1.0
20200707_160616_1725814298, 1129.369140625, 65.0267562866211, 0.001190203707665205, 0.0, 0.0, 1.0, 0.0,1.0
20200707_160616_1725847630, 1128.769775390625, 64.99227142333984, 0.0011291676200926304, 0.0, 0.0, 1.0, 0.0,1.0
20200707_160616_1725864296, 1128.37060546875, 64.96914672851562, -0.0013275349047034979, 0.0, 0.0, 1.0, 0.0,1.0
20200707_160616_1725880962, 1128.15869140625, 64.95757293701172, -0.0024567025247961283, 0.0, 0.0, 1.0, 0.0,1.0
20200707_160616_1725930960, 1127.96142578125, 64.94591522216797, -0.0026703288313001394, 0.0, 0.0, 1.0, 0.0,1.0
20200707_160616_1725964292, 1127.35400390625, 64.91078186035156, -0.0026703288313001394, 0.0, 0.0, 1.0, 0.0,1.0
20200707_160616_1725997624, 1126.95361328125, 64.88758850097656, -0.0026703288313001394, 0.0, 0.0, 1.0, 0.0,1.0
20200707_160616_1726030956, 1126.550048828125, 64.86441040039062, -0.0027008468750864267, 0.0, 0.0, 1.0, 0.0,1.0
20200707_160616_1726064288, 1126.1422119140625, 64.841064453125, -0.0027008468750864267, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160616_1726114286, 1125.7371826171875, 64.81766510009766, -0.0027008468750864267, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160616_1726130952, 1125.1173095703125, 64.78245544433594, 0.00015259021893143654, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160616_1726164284, 1124.8927001953125, 64.77064514160156, 0.004364080261439085, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160616_1726197616, 1124.4241943359375, 64.74564361572266, 0.01934843882918358, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160616_1726214282, 1124.0003662109375, 64.71614837646484, 0.027344167232513428, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160616_1726247614, 1123.764404296875, 64.7017822265625, 0.03790340945124626, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160616_1726280946, 1123.2015380859375, 64.6689682006836, 0.06570535153150558, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160616_1726330944, 1122.596435546875, 64.62976837158203, 0.08697642385959625, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160616_1726347610, 1121.69970703125, 64.56837463378906, 0.1103532463312149, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160616_1726364276, 1121.3531494140625, 64.547607421875, 0.12027160823345184, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160616_1726397608, 1120.9656982421875, 64.52596282958984, 0.13171587884426117, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160616_1726447606, 1120.08837890625, 64.4776382446289, 0.15490959584712982, 0.0, 0.0, 1.0, 0.0,1.0
20200707_160616_1726464272, 1118.718017578125, 64.38850402832031, 0.1769130975008011, 0.0, 0.0, 1.0, 0.0,1.0
20200707_160616_1726480938, 1118.199951171875, 64.35884857177734, 0.18728923797607422, 0.0, 0.0, 1.0, 0.0,1.0
20200707_160616_1726514270, 1117.6219482421875, 64.327392578125, 0.19809262454509735, 0.0, 0.0, 1.0, 0.0,1.0
20200707_160616_1726564268, 1116.3380126953125, 64.25849914550781, 0.21887540817260742, 0.0, 0.0, 1.0, 0.0,1.0
20200707_160616_1726597600, 1114.6806640625, 64.14952087402344, 0.22876325249671936, 0.0, 0.0, 1.0, 0.0,1.0
20200707_160616_1726614266, 1113.456298828125, 64.07711029052734, 0.2363012135028839, 0.0, 0.0, 1.0, 0.0,1.0
20200707_160617_1726630932, 1112.80078125, 64.04061126708984, 0.2405432164669037, 0.0, 0.0, 1.0, 0.0,1.0
20200707_160617_1726680930, 1112.105712890625, 64.00310516357422, 0.24509041011333466, 0.0, 0.0, 1.0, 0.0,1.0
20200707_160617_1726714262, 1109.7008056640625, 63.88384246826172, 0.26309606432914734, 0.0, 0.0, 1.0, 0.0,1.0
20200707_160617_1726730928, 1107.669921875, 63.79163360595703, 0.27994200587272644, 0.0, 0.0, 1.0, 0.0,1.0
20200707_160617_1726764260, 1106.5565185546875, 63.740718841552734, 0.2883344888687134, 0.0, 0.0, 1.0, 0.0,1.0
20200707_160617_1726780926, 1104.48828125, 63.629859924316406, 0.29370564222335815, 0.0, 0.0, 1.0, 0.0,1.0
20200707_160617_1726814258, 1103.25244140625, 63.57321548461914, 0.3017013669013977, 0.0, 0.0, 1.0, 0.0,1.0
20200707_160617_1726847590, 1100.8270263671875, 63.450740814208984, 0.30887311697006226, 0.0, 0.0, 1.0, 0.0,1.0
20200707_160617_1726880922, 1098.408935546875, 63.32066345214844, 0.31033799052238464, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160617_1726914254, 1095.882568359375, 63.186092376708984, 0.31049057841300964, 0.0, 0.0, 0.0, 0.0,0.0
20200707_160617_1726964252, 1093.8382568359375, 63.045413970947266, 0.31049057841300964, 0.0158693790435791, 0.0, 0.0, 0.0,0.0
20200707_160617_1726980918, 1090.25732421875, 62.81924057006836, 0.31049057841300964, 0.027779042720794678, 0.0, 0.0, 0.0,0.0
20200707_160617_1727014250, 1089.2489013671875, 62.739418029785156, 0.31049057841300964, 0.039681077003479004, 0.0, 0.0, 0.0,0.0
20200707_160617_1727047582, 1086.963623046875, 62.57343292236328, 0.31049057841300964, 0.05158311128616333, 0.0, 0.0, 0.0,0.0
20200707_160617_1727097580, 1084.26220703125, 62.39877700805664, 0.31049057841300964, 0.055558085441589355, 0.0, 0.0, 0.0,0.0
